Time,Integral 1200,Integral 7400
1548456516.041132,15315.000000,19101.000000
1548456516.043309,8329.000000,11007.000000
1548456516.046781,16367.000000,22348.000000
1548456516.048812,11551.000000,14895.000000
1548456516.053265,18604.000000,24048.000000
1548456516.055701,15124.000000,20998.000000
1548456516.060733,11743.000000,15888.000000
1548456516.060842,17568.000000,22023.000000
1548456516.063463,9292.000000,11922.000000
1548456516.065843,22297.000000,29868.000000
1548456516.070407,11827.000000,14438.000000
1548456516.073106,19097.000000,24993.000000
1548456516.075088,18551.000000,23277.000000
1548456516.078210,11701.000000,15281.000000
1548456516.081361,9741.000000,10769.000000
1548456516.084059,13543.000000,18680.000000
1548456516.086776,15746.000000,20720.000000
1548456516.090498,15108.000000,19826.000000
1548456516.093010,11414.000000,14356.000000
1548456516.096169,15762.000000,19094.000000
1548456516.100266,16421.000000,21461.000000
1548456516.102323,14709.000000,18542.000000
1548456516.105120,14020.000000,18545.000000
1548456516.108612,18833.000000,24806.000000
1548456516.111235,17333.000000,21904.000000
1548456516.113089,12332.000000,15872.000000
1548456516.116408,15209.000000,19873.000000
1548456516.122559,7462.000000,13102.000000
1548456516.124237,13479.000000,16423.000000
1548456516.127455,19253.000000,26593.000000
1548456516.129620,13465.000000,40359.000000
1548456516.133089,12820.000000,17762.000000
1548456516.135242,14046.000000,17294.000000
1548456516.138482,15444.000000,19243.000000
1548456516.141078,15786.000000,19834.000000
1548456516.145025,14414.000000,19442.000000
1548456516.146777,10136.000000,12963.000000
1548456516.149800,16371.000000,20768.000000
1548456516.152312,11220.000000,13213.000000
1548456516.155685,19898.000000,26294.000000
1548456516.157836,11402.000000,13938.000000
1548456516.161299,17061.000000,21015.000000
1548456516.164104,20021.000000,26498.000000
1548456516.166536,12781.000000,16613.000000
1548456516.169251,12990.000000,17866.000000
1548456516.172145,16604.000000,21012.000000
1548456516.175480,14510.000000,19180.000000
1548456516.178101,18367.000000,24769.000000
1548456516.181612,16769.000000,21550.000000
1548456516.184206,15593.000000,19862.000000
1548456516.187724,18937.000000,25121.000000
1548456516.189933,7599.000000,9693.000000
1548456516.193207,23965.000000,30511.000000
1548456516.196315,20275.000000,28091.000000
1548456516.200489,14049.000000,17493.000000
1548456516.203256,13674.000000,17662.000000
1548456516.206517,7726.000000,8437.000000
1548456516.210516,12674.000000,14953.000000
1548456516.213218,13287.000000,17732.000000
1548456516.216751,13806.000000,17725.000000
1548456516.220775,16657.000000,20965.000000
1548456516.224052,10095.000000,11987.000000
1548456516.227108,12196.000000,15191.000000
1548456516.230108,17780.000000,23625.000000
1548456516.233837,505.000000,-18678.000000
1548456516.235209,15672.000000,20729.000000
1548456516.238433,15205.000000,20351.000000
1548456516.242024,19880.000000,26371.000000
1548456516.243935,14022.000000,17999.000000
1548456516.247799,15281.000000,19333.000000
1548456516.249994,20741.000000,27340.000000
1548456516.253120,15095.000000,20282.000000
1548456516.258118,15387.000000,18874.000000
1548456516.258280,20199.000000,26668.000000
1548456516.261750,15935.000000,20807.000000
1548456516.264113,20310.000000,26695.000000
1548456516.268498,14461.000000,18351.000000
1548456516.270211,15436.000000,20016.000000
1548456516.272583,17619.000000,23321.000000
1548456516.275825,16706.000000,21930.000000
1548456516.278279,14059.000000,18320.000000
1548456516.280943,9827.000000,39180.000000
1548456516.284780,21549.000000,29161.000000
1548456516.287678,23477.000000,30946.000000
1548456516.290061,19721.000000,26668.000000
1548456516.292765,21249.000000,27768.000000
1548456516.295360,16748.000000,22147.000000
1548456516.298752,15631.000000,20463.000000
1548456516.301655,14925.000000,18950.000000
1548456516.303804,5481.000000,5392.000000
1548456516.306582,13561.000000,18656.000000
1548456516.310022,18945.000000,25712.000000
1548456516.312692,18277.000000,23320.000000
1548456516.315758,9221.000000,12220.000000
1548456516.319390,12289.000000,16608.000000
1548456516.322874,13568.000000,17923.000000
1548456516.326435,20114.000000,26616.000000
1548456516.330449,14582.000000,19765.000000
1548456516.335364,16965.000000,22213.000000
1548456516.335431,13625.000000,17874.000000
1548456516.338462,17963.000000,23750.000000
1548456516.341590,19914.000000,26212.000000
1548456516.344049,15244.000000,19523.000000
1548456516.347220,12267.000000,17136.000000
1548456516.351533,18905.000000,23806.000000
1548456516.352580,20393.000000,27571.000000
1548456516.356422,4692.000000,6001.000000
1548456516.358286,19641.000000,24876.000000
1548456516.361566,15976.000000,21134.000000
1548456516.364154,12211.000000,15883.000000
1548456516.366981,19034.000000,25342.000000
1548456516.369750,15976.000000,21012.000000
1548456516.373384,3514.000000,4379.000000
1548456516.376436,7182.000000,8203.000000
1548456516.378816,17873.000000,22280.000000
1548456516.382003,18555.000000,24707.000000
1548456516.383782,14334.000000,17341.000000
1548456516.386937,12957.000000,17633.000000
1548456516.390016,19439.000000,25392.000000
1548456516.392533,12899.000000,17013.000000
1548456516.395642,12531.000000,17523.000000
1548456516.399823,22934.000000,31297.000000
1548456516.402055,18424.000000,24859.000000
1548456516.409862,15311.000000,20919.000000
1548456516.414345,12636.000000,15545.000000
1548456516.416690,17543.000000,24717.000000
1548456516.421206,20047.000000,26036.000000
1548456516.423004,18362.000000,22969.000000
1548456516.425996,20570.000000,27980.000000
1548456516.429413,16224.000000,21062.000000
1548456516.435983,22720.000000,29672.000000
1548456516.436466,15560.000000,19456.000000
1548456516.438979,15144.000000,19074.000000
1548456516.441834,7697.000000,9935.000000
1548456516.444130,23535.000000,31182.000000
1548456516.446841,16139.000000,22344.000000
1548456516.450001,19447.000000,25067.000000
1548456516.452704,20550.000000,25617.000000
1548456516.456337,10831.000000,14569.000000
1548456516.458591,17012.000000,21256.000000
1548456516.460896,15361.000000,20829.000000
1548456516.464096,16451.000000,20980.000000
1548456516.466706,18021.000000,23374.000000
1548456516.469515,19248.000000,25217.000000
1548456516.472101,10861.000000,14308.000000
1548456516.474976,14487.000000,19273.000000
1548456516.477468,12997.000000,16847.000000
1548456516.480321,19840.000000,25658.000000
1548456516.483516,4380.000000,10986.000000
1548456516.486694,17224.000000,24224.000000
1548456516.489051,14442.000000,18853.000000
1548456516.492119,17011.000000,22388.000000
1548456516.494626,14262.000000,18732.000000
1548456516.497442,13105.000000,16900.000000
1548456516.500629,19946.000000,27665.000000
1548456516.504657,13833.000000,17502.000000
1548456516.507720,19820.000000,27409.000000
1548456516.509407,24342.000000,30267.000000
1548456516.512154,11206.000000,14182.000000
1548456516.514561,18673.000000,24900.000000
1548456516.517291,18686.000000,23929.000000
1548456516.520269,9116.000000,11332.000000
1548456516.523695,16374.000000,21983.000000
1548456516.525992,12045.000000,15385.000000
1548456516.528422,16180.000000,23340.000000
1548456516.532022,14137.000000,18508.000000
1548456516.535330,15935.000000,22217.000000
1548456516.537965,15176.000000,19536.000000
1548456516.541251,17287.000000,22646.000000
1548456516.543940,21174.000000,28836.000000
1548456516.549345,17080.000000,20594.000000
1548456516.550205,12779.000000,16972.000000
1548456516.555576,10320.000000,13960.000000
1548456516.557075,14426.000000,20059.000000
1548456516.561362,19789.000000,25300.000000
1548456516.564483,22503.000000,29297.000000
1548456516.568099,13313.000000,16575.000000
1548456516.572181,24041.000000,32002.000000
1548456516.574541,11285.000000,15142.000000
1548456516.578126,15926.000000,20189.000000
1548456516.581488,14756.000000,19666.000000
1548456516.584563,23162.000000,28820.000000
1548456516.588324,20527.000000,26259.000000
1548456516.591627,13274.000000,16997.000000
1548456516.595139,14430.000000,18665.000000
1548456516.598246,16933.000000,21892.000000
1548456516.601367,19442.000000,24713.000000
1548456516.603519,10644.000000,13285.000000
1548456516.606462,18025.000000,24508.000000
1548456516.610593,7715.000000,10613.000000
1548456516.616009,22213.000000,29372.000000
1548456516.618289,14023.000000,17127.000000
1548456516.620065,18504.000000,24167.000000
1548456516.623372,14256.000000,25048.000000
1548456516.627123,10777.000000,13013.000000
1548456516.632178,18654.000000,24305.000000
1548456516.634713,14077.000000,18774.000000
1548456516.637632,15548.000000,19264.000000
1548456516.640694,13240.000000,17524.000000
1548456516.645569,11795.000000,14531.000000
1548456516.646360,20290.000000,25755.000000
1548456516.649815,14585.000000,18944.000000
1548456516.652444,14700.000000,17864.000000
1548456516.656906,13323.000000,16984.000000
1548456516.658425,11698.000000,13936.000000
1548456516.663586,17298.000000,22770.000000
1548456516.664638,18709.000000,24214.000000
1548456516.668662,19116.000000,23570.000000
1548456516.671634,14854.000000,18621.000000
1548456516.674428,16159.000000,21243.000000
1548456516.676459,14952.000000,20617.000000
1548456516.679543,14935.000000,19477.000000
1548456516.682676,15086.000000,19821.000000
1548456516.685274,7633.000000,9455.000000
1548456516.688492,18583.000000,23886.000000
1548456516.691306,14082.000000,17563.000000
1548456516.694732,22170.000000,29887.000000
1548456516.697552,7365.000000,8633.000000
1548456516.699856,20783.000000,25626.000000
1548456516.702558,19399.000000,24276.000000
1548456516.706487,14317.000000,18840.000000
1548456516.709329,18658.000000,25899.000000
1548456516.711738,18644.000000,24414.000000
1548456516.714674,11735.000000,15768.000000
1548456516.718320,19862.000000,26320.000000
1548456516.721252,13517.000000,18916.000000
1548456516.723207,17888.000000,23307.000000
1548456516.727001,18158.000000,25006.000000
1548456516.728772,10962.000000,14018.000000
1548456516.731554,14729.000000,17557.000000
1548456516.735151,22509.000000,29438.000000
1548456516.737346,9912.000000,13419.000000
1548456516.740547,11662.000000,14877.000000
1548456516.743496,16057.000000,20283.000000
1548456516.747082,6558.000000,7146.000000
1548456516.749817,17645.000000,22614.000000
1548456516.753122,16767.000000,21841.000000
1548456516.755384,14096.000000,18072.000000
1548456516.758290,13849.000000,18430.000000
1548456516.761526,8795.000000,10783.000000
1548456516.764163,11799.000000,14164.000000
1548456516.767066,19988.000000,44726.000000
1548456516.770208,14861.000000,19582.000000
1548456516.773885,16266.000000,20976.000000
1548456516.777081,16909.000000,21323.000000
1548456516.781531,20163.000000,26213.000000
1548456516.784088,22038.000000,29055.000000
1548456516.787377,14299.000000,18776.000000
1548456516.792072,11081.000000,14682.000000
1548456516.796088,17642.000000,22599.000000
1548456516.797821,13085.000000,15167.000000
1548456516.801445,17610.000000,22016.000000
1548456516.806666,21579.000000,28059.000000
1548456516.807904,12900.000000,17428.000000
1548456516.811235,23313.000000,30458.000000
1548456516.815223,13251.000000,17409.000000
1548456516.820154,20140.000000,26758.000000
1548456516.821998,13927.000000,16048.000000
1548456516.824799,18731.000000,26045.000000
1548456516.828226,14345.000000,18033.000000
1548456516.831679,14885.000000,19544.000000
1548456516.835430,13501.000000,17799.000000
1548456516.837205,12609.000000,16514.000000
1548456516.840564,17046.000000,47665.000000
1548456516.843940,21638.000000,28491.000000
1548456516.846365,20386.000000,27686.000000
1548456516.850645,12481.000000,22350.000000
1548456516.852480,10750.000000,15270.000000
1548456516.854957,17459.000000,22176.000000
1548456516.858303,18092.000000,24519.000000
1548456516.860770,19700.000000,25684.000000
1548456516.863664,12990.000000,16933.000000
1548456516.867972,14641.000000,18744.000000
1548456516.869606,13686.000000,16844.000000
1548456516.872940,14845.000000,19582.000000
1548456516.875428,42301.000000,74701.000000
1548456516.878126,13295.000000,19289.000000
1548456516.881109,1203.000000,3305.000000
1548456516.884531,16512.000000,20478.000000
1548456516.889612,16403.000000,22136.000000
1548456516.889836,10516.000000,12731.000000
1548456516.938554,15526.000000,20445.000000
1548456516.941121,13193.000000,17432.000000
1548456516.945139,15663.000000,19398.000000
1548456516.947218,18566.000000,24022.000000
1548456516.949897,13458.000000,17369.000000
1548456516.953823,14907.000000,19512.000000
1548456516.958297,18464.000000,24289.000000
1548456516.961047,12654.000000,15704.000000
1548456516.964525,11985.000000,16531.000000
1548456516.967516,21699.000000,28080.000000
1548456516.970777,17383.000000,19687.000000
1548456516.974903,15854.000000,20479.000000
1548456516.976635,15226.000000,19415.000000
1548456516.979758,18473.000000,24782.000000
1548456516.982944,15810.000000,20901.000000
1548456516.985760,13686.000000,18192.000000
1548456516.989841,15891.000000,21260.000000
1548456516.992306,21902.000000,27562.000000
1548456516.995568,3993.000000,8815.000000
1548456516.998738,19742.000000,24929.000000
1548456517.002350,15820.000000,20825.000000
1548456517.006261,19554.000000,26915.000000
1548456517.009782,17222.000000,23119.000000
1548456517.012908,15482.000000,20661.000000
1548456517.016479,18503.000000,23195.000000
1548456517.020420,20652.000000,26892.000000
1548456517.022844,18706.000000,22932.000000
1548456517.028272,9386.000000,12097.000000
1548456517.029557,17845.000000,47222.000000
1548456517.033976,19941.000000,26657.000000
1548456517.037572,12588.000000,14885.000000
1548456517.040490,20923.000000,25958.000000
1548456517.043745,15913.000000,21280.000000
1548456517.046370,16189.000000,22113.000000
1548456517.049020,21461.000000,27903.000000
1548456517.051692,11799.000000,15386.000000
1548456517.054979,13920.000000,18558.000000
1548456517.058835,15196.000000,20452.000000
1548456517.061911,11944.000000,17567.000000
1548456517.065291,19438.000000,27028.000000
1548456517.069282,15183.000000,19998.000000
1548456517.070993,14363.000000,18047.000000
1548456517.073900,17323.000000,23605.000000
1548456517.077760,16039.000000,20728.000000
1548456517.081380,18510.000000,24874.000000
1548456517.085120,10460.000000,14226.000000
1548456517.087580,15750.000000,19511.000000
1548456517.090828,13647.000000,16283.000000
1548456517.094627,14742.000000,20055.000000
1548456517.097354,17145.000000,23303.000000
1548456517.100575,21600.000000,27952.000000
1548456517.103954,13210.000000,15806.000000
1548456517.106628,8958.000000,11683.000000
1548456517.109865,11164.000000,16337.000000
1548456517.112984,12921.000000,17310.000000
1548456517.115671,12939.000000,15980.000000
1548456517.118612,14754.000000,19296.000000
1548456517.121577,17259.000000,22133.000000
1548456517.124196,14041.000000,19363.000000
1548456517.126756,15409.000000,19722.000000
1548456517.129991,15543.000000,21029.000000
1548456517.132664,16609.000000,21128.000000
1548456517.135289,17592.000000,22995.000000
1548456517.137564,19277.000000,25764.000000
1548456517.140604,13490.000000,17228.000000
1548456517.144301,13814.000000,18551.000000
1548456517.145804,16100.000000,20551.000000
1548456517.148628,14009.000000,17624.000000
1548456517.152190,14708.000000,17924.000000
1548456517.154581,17829.000000,24096.000000
1548456517.157240,21213.000000,28717.000000
1548456517.160282,12489.000000,16561.000000
1548456517.163556,8324.000000,10349.000000
1548456517.165681,24726.000000,32521.000000
1548456517.168425,15880.000000,19186.000000
1548456517.172391,17347.000000,22757.000000
1548456517.174702,10549.000000,14625.000000
1548456517.177846,19871.000000,26169.000000
1548456517.180079,16840.000000,21658.000000
1548456517.182802,18607.000000,24914.000000
1548456517.186068,10224.000000,13913.000000
1548456517.188859,13985.000000,19619.000000
1548456517.191592,17976.000000,24033.000000
1548456517.194145,15030.000000,19797.000000
1548456517.197413,21548.000000,27332.000000
1548456517.200563,18831.000000,24205.000000
1548456517.203035,11801.000000,14954.000000
1548456517.205766,14808.000000,18781.000000
1548456517.208203,21706.000000,27654.000000
1548456517.210938,19040.000000,25234.000000
1548456517.213596,20490.000000,27436.000000
1548456517.216799,16945.000000,21411.000000
1548456517.220644,19587.000000,27643.000000
1548456517.222559,19416.000000,24581.000000
1548456517.225475,14032.000000,19660.000000
1548456517.227865,14347.000000,18275.000000
1548456517.230803,16398.000000,21150.000000
1548456517.233841,12371.000000,17540.000000
1548456517.236860,14166.000000,19909.000000
1548456517.242488,18509.000000,24109.000000
1548456517.243057,18958.000000,24721.000000
1548456517.245778,16153.000000,21346.000000
1548456517.248993,14763.000000,18437.000000
1548456517.253076,17185.000000,22182.000000
1548456517.254746,17425.000000,21964.000000
1548456517.257244,19161.000000,25356.000000
1548456517.260969,19522.000000,24818.000000
1548456517.263862,19447.000000,26133.000000
1548456517.267419,19816.000000,25384.000000
1548456517.270456,15034.000000,19617.000000
1548456517.273499,21144.000000,29563.000000
1548456517.276937,14985.000000,19687.000000
1548456517.283002,14347.000000,18787.000000
1548456517.284801,17916.000000,22516.000000
1548456517.288093,11434.000000,14739.000000
1548456517.291207,9415.000000,11843.000000
1548456517.295076,14465.000000,18309.000000
1548456517.298551,15529.000000,20178.000000
1548456517.302369,18676.000000,23148.000000
1548456517.304972,12420.000000,16272.000000
1548456517.307561,14672.000000,18491.000000
1548456517.311527,18944.000000,24072.000000
1548456517.314629,20252.000000,25369.000000
1548456517.316572,14313.000000,18656.000000
1548456517.320099,14467.000000,17895.000000
1548456517.323360,16778.000000,22265.000000
1548456517.325175,21112.000000,28338.000000
1548456517.329495,12882.000000,16824.000000
1548456517.330958,21556.000000,27304.000000
1548456517.334011,13982.000000,17042.000000
1548456517.336964,16099.000000,19512.000000
1548456517.339348,10958.000000,15124.000000
1548456517.342482,19164.000000,24411.000000
1548456517.345234,16685.000000,22597.000000
1548456517.348916,13732.000000,17120.000000
1548456517.351509,17269.000000,22874.000000
1548456517.354563,12570.000000,16854.000000
1548456517.357916,15956.000000,20968.000000
1548456517.360593,17993.000000,23868.000000
1548456517.363419,18018.000000,23429.000000
1548456517.367423,-43.000000,-808.000000
1548456517.370477,17763.000000,23018.000000
1548456517.373305,11520.000000,13826.000000
1548456517.378316,15218.000000,20293.000000
1548456517.381165,15035.000000,20368.000000
1548456517.383029,6857.000000,14092.000000
1548456517.387005,15245.000000,20889.000000
1548456517.388771,14277.000000,18216.000000
1548456517.391603,17451.000000,46655.000000
1548456517.394528,12754.000000,16558.000000
1548456517.397802,12166.000000,15215.000000
1548456517.400711,16425.000000,21904.000000
1548456517.405721,17190.000000,22917.000000
1548456517.410637,14410.000000,19268.000000
1548456517.414109,12381.000000,16436.000000
1548456517.418383,4678.000000,6515.000000
1548456517.420394,15980.000000,21864.000000
1548456517.423655,14413.000000,19075.000000
1548456517.425710,16479.000000,21115.000000
1548456517.428484,20326.000000,24956.000000
1548456517.434725,8544.000000,16831.000000
1548456517.435509,15823.000000,19428.000000
1548456517.437411,18804.000000,24963.000000
1548456517.440141,15950.000000,21247.000000
1548456517.443724,11963.000000,14614.000000
1548456517.446294,14441.000000,18725.000000
1548456517.448604,16392.000000,20917.000000
1548456517.451658,14959.000000,17954.000000
1548456517.456064,20895.000000,27999.000000
1548456517.458023,20116.000000,40102.000000
1548456517.461134,19092.000000,25382.000000
1548456517.464702,14191.000000,18420.000000
1548456517.466131,13743.000000,17419.000000
1548456517.469283,18218.000000,23917.000000
1548456517.472348,10747.000000,14984.000000
1548456517.475894,17374.000000,21894.000000
1548456517.479327,13688.000000,18192.000000
1548456517.482311,13038.000000,16126.000000
1548456517.484227,15270.000000,19307.000000
1548456517.486889,16201.000000,22034.000000
1548456517.489832,13874.000000,18338.000000
1548456517.492590,16503.000000,21153.000000
1548456517.495471,19360.000000,25529.000000
1548456517.498028,14339.000000,18248.000000
1548456517.501274,5041.000000,6505.000000
1548456517.505053,18715.000000,23181.000000
1548456517.507404,17414.000000,22197.000000
1548456517.510607,17119.000000,21078.000000
1548456517.513442,13679.000000,17463.000000
1548456517.517074,8693.000000,10410.000000
1548456517.520284,13404.000000,18031.000000
1548456517.524566,21871.000000,29240.000000
1548456517.527208,16728.000000,20946.000000
1548456517.530471,15489.000000,19308.000000
1548456517.534810,12090.000000,14740.000000
1548456517.537627,13977.000000,18620.000000
1548456517.541168,11196.000000,14243.000000
1548456517.544599,12574.000000,17504.000000
1548456517.548159,13849.000000,17915.000000
1548456517.551697,22248.000000,29923.000000
1548456517.555658,21580.000000,27889.000000
1548456517.558505,13390.000000,16577.000000
1548456517.562209,17617.000000,21740.000000
1548456517.564678,18832.000000,24369.000000
1548456517.568417,9639.000000,12362.000000
1548456517.571424,20790.000000,27537.000000
1548456517.576194,15199.000000,19748.000000
1548456517.578359,12791.000000,16901.000000
1548456517.581764,21124.000000,27655.000000
1548456517.586015,15648.000000,19937.000000
1548456517.589612,10018.000000,14451.000000
1548456517.592177,12516.000000,17212.000000
1548456517.596142,22524.000000,29468.000000
1548456517.599395,14449.000000,17998.000000
1548456517.601825,18886.000000,25343.000000
1548456517.604557,11437.000000,12443.000000
1548456517.609415,18127.000000,24072.000000
1548456517.611336,14940.000000,19023.000000
1548456517.614742,17889.000000,22062.000000
1548456517.618469,17011.000000,22324.000000
1548456517.621631,3247.000000,3065.000000
1548456517.625284,13659.000000,17027.000000
1548456517.629267,17481.000000,23228.000000
1548456517.632954,12255.000000,15564.000000
1548456517.635730,17075.000000,21200.000000
1548456517.639475,14101.000000,17789.000000
1548456517.643821,21563.000000,27333.000000
1548456517.646947,20188.000000,26400.000000
1548456517.650501,18876.000000,24828.000000
1548456517.655284,20202.000000,26453.000000
1548456517.657568,17809.000000,23208.000000
1548456517.661331,16467.000000,20532.000000
1548456517.664789,10851.000000,12772.000000
1548456517.667618,20183.000000,27126.000000
1548456517.671002,16424.000000,21509.000000
1548456517.674726,8591.000000,15662.000000
1548456517.679200,15698.000000,20457.000000
1548456517.682674,13653.000000,17553.000000
1548456517.687448,13286.000000,17910.000000
1548456517.689707,12562.000000,16193.000000
1548456517.692905,15988.000000,19996.000000
1548456517.696646,15508.000000,22215.000000
1548456517.700144,6343.000000,8272.000000
1548456517.706613,15962.000000,20259.000000
1548456517.707895,17154.000000,23627.000000
1548456517.711324,19929.000000,26389.000000
1548456517.714437,19655.000000,24534.000000
1548456517.717529,22033.000000,28603.000000
1548456517.720565,12652.000000,16827.000000
1548456517.724639,12958.000000,17506.000000
1548456517.727225,14594.000000,18120.000000
1548456517.730737,12509.000000,16324.000000
1548456517.733526,21332.000000,29609.000000
1548456517.737521,15284.000000,20683.000000
1548456517.742190,-555.000000,-9834.000000
1548456517.744147,17719.000000,22886.000000
1548456517.748302,14771.000000,20274.000000
1548456517.751142,18314.000000,24827.000000
1548456517.755944,17799.000000,23163.000000
1548456517.758264,8892.000000,11686.000000
1548456517.763356,18416.000000,23133.000000
1548456517.765238,7811.000000,10558.000000
1548456517.770492,14487.000000,18844.000000
1548456517.771953,7529.000000,9212.000000
1548456517.775160,10130.000000,14594.000000
1548456517.778122,18056.000000,24165.000000
1548456517.781003,19851.000000,25222.000000
1548456517.786366,12348.000000,17029.000000
1548456517.787906,12772.000000,16435.000000
1548456517.791909,12776.000000,16010.000000
1548456517.794792,12822.000000,15114.000000
1548456517.798533,19549.000000,26050.000000
1548456517.801168,16751.000000,21727.000000
1548456517.803961,15299.000000,19609.000000
1548456517.807113,18145.000000,23901.000000
1548456517.810648,21196.000000,27799.000000
1548456517.814358,17050.000000,21945.000000
1548456517.817904,10804.000000,12274.000000
1548456517.820794,21561.000000,28549.000000
1548456517.824752,10722.000000,14007.000000
1548456517.827822,16683.000000,22711.000000
1548456517.831256,18223.000000,24415.000000
1548456517.836986,6851.000000,8738.000000
1548456517.838451,18276.000000,24055.000000
1548456517.840590,20372.000000,26402.000000
1548456517.843834,11927.000000,14971.000000
1548456517.848206,7140.000000,12571.000000
1548456517.849097,14874.000000,19516.000000
1548456517.852059,14891.000000,18523.000000
1548456517.854920,16872.000000,21525.000000
1548456517.857570,20859.000000,26526.000000
1548456517.860575,17210.000000,22460.000000
1548456517.863418,11771.000000,14814.000000
1548456517.866530,15060.000000,20249.000000
1548456517.868444,19633.000000,25256.000000
1548456517.873115,13523.000000,19156.000000
1548456517.874682,19291.000000,25553.000000
1548456517.877403,21591.000000,27650.000000
1548456517.880043,21742.000000,54273.000000
1548456517.884845,16546.000000,21817.000000
1548456517.886068,13298.000000,18229.000000
1548456517.888977,7034.000000,8849.000000
1548456517.892941,10995.000000,14864.000000
1548456517.895956,9499.000000,12329.000000
1548456517.898912,21695.000000,29078.000000
1548456517.902558,18057.000000,24612.000000
1548456517.904372,13781.000000,18044.000000
1548456517.907590,10892.000000,14681.000000
1548456517.910984,16979.000000,20882.000000
1548456517.913875,12996.000000,16509.000000
1548456517.916376,13947.000000,18991.000000
1548456517.919417,20193.000000,26570.000000
1548456517.921995,14004.000000,18628.000000
1548456517.924690,15766.000000,19903.000000
1548456517.927739,14509.000000,18357.000000
1548456517.930820,17607.000000,22140.000000
1548456517.933312,17793.000000,22937.000000
1548456517.936258,19496.000000,26136.000000
1548456517.938546,12876.000000,16703.000000
1548456517.941636,15845.000000,20083.000000
1548456517.944896,15168.000000,18650.000000
1548456517.948033,15475.000000,20326.000000
1548456517.951156,19475.000000,24526.000000
1548456517.953644,17825.000000,23257.000000
1548456517.957432,14017.000000,18476.000000
1548456517.961697,13541.000000,16320.000000
1548456517.963878,21080.000000,27398.000000
1548456517.968700,12029.000000,16032.000000
1548456517.971739,18694.000000,25775.000000
1548456517.975499,13834.000000,43390.000000
1548456517.978054,10766.000000,14865.000000
1548456517.981032,16884.000000,22125.000000
1548456517.983785,13429.000000,18326.000000
1548456517.986303,13355.000000,17994.000000
1548456517.989415,16622.000000,23482.000000
1548456517.993085,15351.000000,20469.000000
1548456517.995926,17175.000000,23581.000000
1548456517.999136,12344.000000,22522.000000
1548456518.002635,21435.000000,27678.000000
1548456518.006630,8574.000000,10282.000000
1548456518.009844,17081.000000,23211.000000
1548456518.013628,11035.000000,14352.000000
1548456518.015944,13854.000000,18832.000000
1548456518.019159,13638.000000,18290.000000
1548456518.022520,13980.000000,18520.000000
1548456518.025996,19199.000000,24035.000000
1548456518.029423,15213.000000,20067.000000
1548456518.032269,18669.000000,23911.000000
1548456518.036844,-579.000000,-91.000000
1548456518.038894,17679.000000,22792.000000
1548456518.043177,19744.000000,24954.000000
1548456518.046014,14313.000000,18629.000000
1548456518.050457,14267.000000,18153.000000
1548456518.054089,12552.000000,15956.000000
1548456518.056581,10921.000000,12950.000000
1548456518.059657,19004.000000,25580.000000
1548456518.062609,14894.000000,20374.000000
1548456518.066848,10077.000000,12937.000000
1548456518.071204,14066.000000,17839.000000
1548456518.073859,16824.000000,22995.000000
1548456518.077212,16395.000000,20184.000000
1548456518.080781,11535.000000,14258.000000
1548456518.084543,20136.000000,26253.000000
1548456518.087869,18056.000000,23605.000000
1548456518.091479,20634.000000,28039.000000
1548456518.095035,16211.000000,21485.000000
1548456518.098833,22770.000000,30209.000000
1548456518.102310,17325.000000,21158.000000
1548456518.105610,16029.000000,47118.000000
1548456518.110562,20040.000000,25648.000000
1548456518.112435,18894.000000,24117.000000
1548456518.115725,15629.000000,19698.000000
1548456518.118803,16324.000000,22033.000000
1548456518.121760,15074.000000,20196.000000
1548456518.126306,11745.000000,14467.000000
1548456518.127484,15559.000000,18994.000000
1548456518.130064,14939.000000,18969.000000
1548456518.133705,16257.000000,21033.000000
1548456518.137648,16423.000000,21809.000000
1548456518.139276,11969.000000,15142.000000
1548456518.141389,20073.000000,25744.000000
1548456518.144344,12777.000000,16957.000000
1548456518.148317,12965.000000,16695.000000
1548456518.150631,20791.000000,26959.000000
1548456518.152616,20851.000000,27401.000000
1548456518.157694,15600.000000,19139.000000
1548456518.158474,12333.000000,16405.000000
1548456518.161129,13640.000000,15660.000000
1548456518.164686,12975.000000,16846.000000
1548456518.167421,22232.000000,29826.000000
1548456518.170416,21784.000000,27258.000000
1548456518.172400,11077.000000,13959.000000
1548456518.175345,23041.000000,30630.000000
1548456518.179270,13119.000000,17524.000000
1548456518.182540,19163.000000,24644.000000
1548456518.184576,16332.000000,22041.000000
1548456518.186718,14916.000000,18155.000000
1548456518.189701,18727.000000,24199.000000
1548456518.192425,18256.000000,24167.000000
1548456518.196731,15218.000000,20798.000000
1548456518.198747,17522.000000,23127.000000
1548456518.201584,15466.000000,19245.000000
1548456518.204001,17064.000000,23184.000000
1548456518.206676,15841.000000,19925.000000
1548456518.209457,17914.000000,24598.000000
1548456518.212773,13138.000000,16772.000000
1548456518.217193,17191.000000,21537.000000
1548456518.219090,16868.000000,21956.000000
1548456518.221866,7125.000000,8504.000000
1548456518.224941,23692.000000,29839.000000
1548456518.227476,6445.000000,11644.000000
1548456518.230360,14520.000000,18145.000000
1548456518.232557,16643.000000,21990.000000
1548456518.235431,19461.000000,25534.000000
1548456518.238470,16228.000000,20946.000000
1548456518.241394,16526.000000,22251.000000
1548456518.244692,22208.000000,29531.000000
1548456518.246970,15099.000000,41287.000000
