>>Logging Name:Logging Name
>>FROM:02-05-2019 12:00:08   TO:02-05-2019 14:13:26
>>Sample Points:4000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  480	02-05-2019	12:16:06	23.9	24.0	2.1
  481	02-05-2019	12:16:08	23.9	24.0	2.1
  482	02-05-2019	12:16:10	23.9	24.0	2.1
  483	02-05-2019	12:16:12	23.9	24.0	2.1
  484	02-05-2019	12:16:14	24.0	24.0	2.2
  485	02-05-2019	12:16:16	24.0	24.0	2.2
  486	02-05-2019	12:16:18	24.0	24.0	2.2
  487	02-05-2019	12:16:20	24.0	24.0	2.2
  488	02-05-2019	12:16:22	24.0	24.0	2.2
  489	02-05-2019	12:16:24	24.0	24.0	2.2
  490	02-05-2019	12:16:26	24.0	24.0	2.2
  491	02-05-2019	12:16:28	24.0	24.0	2.2
  492	02-05-2019	12:16:30	24.0	24.0	2.2
  493	02-05-2019	12:16:32	24.0	24.0	2.2
  494	02-05-2019	12:16:34	24.0	24.0	2.2
  495	02-05-2019	12:16:36	24.0	24.0	2.2
  496	02-05-2019	12:16:38	24.0	24.0	2.2
  497	02-05-2019	12:16:40	24.0	24.0	2.2
  498	02-05-2019	12:16:42	24.0	24.0	2.2
  499	02-05-2019	12:16:44	24.0	24.0	2.2
  500	02-05-2019	12:16:46	24.0	24.0	2.2
  501	02-05-2019	12:16:48	24.0	24.0	2.2
  502	02-05-2019	12:16:50	24.1	24.0	2.2
  503	02-05-2019	12:16:52	24.1	24.0	2.2
  504	02-05-2019	12:16:54	24.0	24.0	2.2
  505	02-05-2019	12:16:56	24.1	24.0	2.2
  506	02-05-2019	12:16:58	24.1	24.0	2.2
  507	02-05-2019	12:17:00	24.1	24.0	2.2
  508	02-05-2019	12:17:02	24.1	24.0	2.2
  509	02-05-2019	12:17:04	24.1	24.0	2.2
  510	02-05-2019	12:17:06	24.1	24.0	2.2
  511	02-05-2019	12:17:08	24.1	24.0	2.2
  512	02-05-2019	12:17:10	24.1	24.0	2.2
  513	02-05-2019	12:17:12	24.1	24.0	2.2
  514	02-05-2019	12:17:14	24.1	24.0	2.2
  515	02-05-2019	12:17:16	24.1	24.0	2.2
  516	02-05-2019	12:17:18	24.1	24.0	2.2
  517	02-05-2019	12:17:20	24.1	24.0	2.2
  518	02-05-2019	12:17:22	24.1	24.0	2.2
  519	02-05-2019	12:17:24	24.1	24.0	2.2
  520	02-05-2019	12:17:26	24.1	24.0	2.2
  521	02-05-2019	12:17:28	24.1	24.0	2.2
  522	02-05-2019	12:17:30	24.1	24.0	2.2
  523	02-05-2019	12:17:32	24.1	24.0	2.2
  524	02-05-2019	12:17:34	24.2	24.0	2.3
  525	02-05-2019	12:17:36	24.2	24.0	2.3
  526	02-05-2019	12:17:38	24.2	24.0	2.3
  527	02-05-2019	12:17:40	24.2	24.0	2.3
  528	02-05-2019	12:17:42	24.2	24.0	2.3
  529	02-05-2019	12:17:44	24.2	24.0	2.3
  530	02-05-2019	12:17:46	24.2	24.0	2.3
  531	02-05-2019	12:17:48	24.2	24.0	2.3
  532	02-05-2019	12:17:50	24.2	24.0	2.3
  533	02-05-2019	12:17:52	24.2	24.0	2.3
  534	02-05-2019	12:17:54	24.2	24.0	2.3
  535	02-05-2019	12:17:56	24.2	24.0	2.3
  536	02-05-2019	12:17:58	24.2	24.0	2.3
  537	02-05-2019	12:18:00	24.2	24.0	2.3
  538	02-05-2019	12:18:02	24.2	24.0	2.3
  539	02-05-2019	12:18:04	24.2	24.0	2.3
  540	02-05-2019	12:18:06	24.2	24.0	2.3
  541	02-05-2019	12:18:08	24.2	24.0	2.3
  542	02-05-2019	12:18:10	24.2	24.0	2.3
  543	02-05-2019	12:18:12	24.2	24.0	2.3
  544	02-05-2019	12:18:14	24.2	24.0	2.3
  545	02-05-2019	12:18:16	24.3	24.0	2.4
  546	02-05-2019	12:18:18	24.3	24.0	2.4
  547	02-05-2019	12:18:20	24.3	24.0	2.4
  548	02-05-2019	12:18:22	24.3	24.0	2.4
  549	02-05-2019	12:18:24	24.3	24.0	2.4
  550	02-05-2019	12:18:26	24.3	24.0	2.4
  551	02-05-2019	12:18:28	24.3	24.0	2.4
  552	02-05-2019	12:18:30	24.3	24.0	2.4
  553	02-05-2019	12:18:32	24.3	24.0	2.4
  554	02-05-2019	12:18:34	24.3	24.0	2.4
  555	02-05-2019	12:18:36	24.3	24.0	2.4
  556	02-05-2019	12:18:38	24.3	24.0	2.4
  557	02-05-2019	12:18:40	24.3	24.0	2.4
  558	02-05-2019	12:18:42	24.3	24.0	2.4
  559	02-05-2019	12:18:44	24.3	24.0	2.4
  560	02-05-2019	12:18:46	24.3	24.0	2.4
  561	02-05-2019	12:18:48	24.3	24.0	2.4
  562	02-05-2019	12:18:50	24.3	24.0	2.4
  563	02-05-2019	12:18:52	24.3	24.0	2.4
  564	02-05-2019	12:18:54	24.3	24.0	2.4
  565	02-05-2019	12:18:56	24.3	24.0	2.4
  566	02-05-2019	12:18:58	24.4	24.0	2.5
  567	02-05-2019	12:19:00	24.4	24.0	2.5
  568	02-05-2019	12:19:02	24.4	24.0	2.5
  569	02-05-2019	12:19:04	24.4	24.0	2.5
  570	02-05-2019	12:19:06	24.4	24.0	2.5
  571	02-05-2019	12:19:08	24.4	24.0	2.5
  572	02-05-2019	12:19:10	24.4	24.0	2.5
  573	02-05-2019	12:19:12	24.4	24.0	2.5
  574	02-05-2019	12:19:14	24.4	24.0	2.5
  575	02-05-2019	12:19:16	24.4	24.1	2.6
  576	02-05-2019	12:19:18	24.4	24.0	2.5
  577	02-05-2019	12:19:20	24.4	24.0	2.5
  578	02-05-2019	12:19:22	24.4	24.0	2.5
  579	02-05-2019	12:19:24	24.4	24.0	2.5
  580	02-05-2019	12:19:26	24.4	24.0	2.5
  581	02-05-2019	12:19:28	24.4	24.0	2.5
  582	02-05-2019	12:19:30	24.4	24.0	2.5
  583	02-05-2019	12:19:32	24.4	24.0	2.5
  584	02-05-2019	12:19:34	24.4	24.0	2.5
  585	02-05-2019	12:19:36	24.4	24.1	2.6
  586	02-05-2019	12:19:38	24.4	24.0	2.5
  587	02-05-2019	12:19:40	24.5	24.0	2.6
  588	02-05-2019	12:19:42	24.5	24.1	2.6
  589	02-05-2019	12:19:44	24.5	24.0	2.6
  590	02-05-2019	12:19:46	24.5	24.0	2.6
  591	02-05-2019	12:19:48	24.5	24.0	2.6
  592	02-05-2019	12:19:50	24.5	24.0	2.6
  593	02-05-2019	12:19:52	24.5	24.0	2.6
  594	02-05-2019	12:19:54	24.5	24.0	2.6
  595	02-05-2019	12:19:56	24.5	24.0	2.6
  596	02-05-2019	12:19:58	24.5	24.0	2.6
  597	02-05-2019	12:20:00	24.5	24.1	2.6
  598	02-05-2019	12:20:02	24.5	24.0	2.6
  599	02-05-2019	12:20:04	24.5	24.0	2.6
  600	02-05-2019	12:20:06	24.5	24.0	2.6
  601	02-05-2019	12:20:08	24.5	24.1	2.6
  602	02-05-2019	12:20:10	24.5	24.0	2.6
  603	02-05-2019	12:20:12	24.5	24.0	2.6
  604	02-05-2019	12:20:14	24.5	24.0	2.6
  605	02-05-2019	12:20:16	24.6	24.1	2.7
  606	02-05-2019	12:20:18	24.6	24.0	2.7
  607	02-05-2019	12:20:20	24.6	24.1	2.7
  608	02-05-2019	12:20:22	24.6	24.1	2.7
  609	02-05-2019	12:20:24	24.6	24.1	2.7
  610	02-05-2019	12:20:26	24.6	24.0	2.7
  611	02-05-2019	12:20:28	24.6	24.1	2.7
  612	02-05-2019	12:20:30	24.6	24.0	2.7
  613	02-05-2019	12:20:32	24.6	24.0	2.7
  614	02-05-2019	12:20:34	24.6	24.0	2.7
  615	02-05-2019	12:20:36	24.6	24.0	2.7
  616	02-05-2019	12:20:38	24.6	24.1	2.7
  617	02-05-2019	12:20:40	24.6	24.0	2.7
  618	02-05-2019	12:20:42	24.6	24.1	2.7
  619	02-05-2019	12:20:44	24.6	24.1	2.7
  620	02-05-2019	12:20:46	24.6	24.0	2.7
  621	02-05-2019	12:20:48	24.6	24.1	2.7
  622	02-05-2019	12:20:50	24.6	24.0	2.7
  623	02-05-2019	12:20:52	24.6	24.0	2.7
  624	02-05-2019	12:20:54	24.6	24.0	2.7
  625	02-05-2019	12:20:56	24.6	24.0	2.7
  626	02-05-2019	12:20:58	24.6	24.1	2.7
  627	02-05-2019	12:21:00	24.6	24.0	2.7
  628	02-05-2019	12:21:02	24.7	24.0	2.7
  629	02-05-2019	12:21:04	24.6	24.0	2.7
  630	02-05-2019	12:21:06	24.7	24.0	2.7
  631	02-05-2019	12:21:08	24.7	24.0	2.7
  632	02-05-2019	12:21:10	24.7	24.0	2.7
  633	02-05-2019	12:21:12	24.7	24.1	2.8
  634	02-05-2019	12:21:14	24.7	24.0	2.7
  635	02-05-2019	12:21:16	24.7	24.0	2.7
  636	02-05-2019	12:21:18	24.7	24.0	2.7
  637	02-05-2019	12:21:20	24.7	24.0	2.7
  638	02-05-2019	12:21:22	24.7	24.1	2.8
  639	02-05-2019	12:21:24	24.7	24.0	2.7
  640	02-05-2019	12:21:26	24.7	24.1	2.8
  641	02-05-2019	12:21:28	24.7	24.1	2.8
  642	02-05-2019	12:21:30	24.7	24.0	2.7
  643	02-05-2019	12:21:32	24.7	24.0	2.7
  644	02-05-2019	12:21:34	24.7	24.0	2.7
  645	02-05-2019	12:21:36	24.7	24.0	2.7
  646	02-05-2019	12:21:38	24.7	24.0	2.7
  647	02-05-2019	12:21:40	24.7	24.0	2.7
  648	02-05-2019	12:21:42	24.7	24.0	2.7
  649	02-05-2019	12:21:44	24.7	24.0	2.7
  650	02-05-2019	12:21:46	24.7	24.0	2.7
  651	02-05-2019	12:21:48	24.7	24.1	2.8
  652	02-05-2019	12:21:50	24.7	24.0	2.7
  653	02-05-2019	12:21:52	24.8	24.0	2.8
  654	02-05-2019	12:21:54	24.7	24.0	2.7
  655	02-05-2019	12:21:56	24.8	24.0	2.8
  656	02-05-2019	12:21:58	24.8	24.1	2.9
  657	02-05-2019	12:22:00	24.8	24.1	2.9
  658	02-05-2019	12:22:02	24.8	24.0	2.8
  659	02-05-2019	12:22:04	24.8	24.1	2.9
  660	02-05-2019	12:22:06	24.8	24.1	2.9
  661	02-05-2019	12:22:08	24.8	24.0	2.8
  662	02-05-2019	12:22:10	24.8	24.0	2.8
  663	02-05-2019	12:22:12	24.8	24.0	2.8
  664	02-05-2019	12:22:14	24.8	24.0	2.8
  665	02-05-2019	12:22:16	24.8	24.0	2.8
  666	02-05-2019	12:22:18	24.8	24.0	2.8
  667	02-05-2019	12:22:20	24.8	24.1	2.9
  668	02-05-2019	12:22:22	24.8	24.0	2.8
  669	02-05-2019	12:22:24	24.8	24.0	2.8
  670	02-05-2019	12:22:26	24.8	24.1	2.9
  671	02-05-2019	12:22:28	24.8	24.1	2.9
  672	02-05-2019	12:22:30	24.8	24.1	2.9
  673	02-05-2019	12:22:32	24.8	24.1	2.9
  674	02-05-2019	12:22:34	24.8	24.0	2.8
  675	02-05-2019	12:22:36	24.9	24.1	3.0
  676	02-05-2019	12:22:38	24.9	24.0	2.9
  677	02-05-2019	12:22:40	24.8	24.1	2.9
  678	02-05-2019	12:22:42	24.9	24.1	3.0
  679	02-05-2019	12:22:44	24.9	24.0	2.9
  680	02-05-2019	12:22:46	24.9	24.1	3.0
  681	02-05-2019	12:22:48	24.9	24.0	2.9
  682	02-05-2019	12:22:50	24.9	24.1	3.0
  683	02-05-2019	12:22:52	24.9	24.0	2.9
  684	02-05-2019	12:22:54	24.9	24.1	3.0
  685	02-05-2019	12:22:56	24.9	24.1	3.0
  686	02-05-2019	12:22:58	24.9	24.1	3.0
  687	02-05-2019	12:23:00	24.9	24.0	2.9
  688	02-05-2019	12:23:02	24.9	24.1	3.0
  689	02-05-2019	12:23:04	24.9	24.1	3.0
  690	02-05-2019	12:23:06	24.9	24.1	3.0
  691	02-05-2019	12:23:08	24.9	24.1	3.0
  692	02-05-2019	12:23:10	24.9	24.1	3.0
  693	02-05-2019	12:23:12	24.9	24.1	3.0
  694	02-05-2019	12:23:14	24.9	24.1	3.0
  695	02-05-2019	12:23:16	24.9	24.1	3.0
  696	02-05-2019	12:23:18	24.9	24.1	3.0
  697	02-05-2019	12:23:20	24.9	24.1	3.0
  698	02-05-2019	12:23:22	24.9	24.1	3.0
  699	02-05-2019	12:23:24	24.9	24.0	2.9
  700	02-05-2019	12:23:26	25.0	24.1	3.1
  701	02-05-2019	12:23:28	25.0	24.1	3.1
  702	02-05-2019	12:23:30	25.0	24.1	3.1
  703	02-05-2019	12:23:32	25.0	24.1	3.1
  704	02-05-2019	12:23:34	25.0	24.0	3.0
  705	02-05-2019	12:23:36	25.0	24.1	3.1
  706	02-05-2019	12:23:38	25.0	24.1	3.1
  707	02-05-2019	12:23:40	25.0	24.1	3.1
  708	02-05-2019	12:23:42	25.0	24.1	3.1
  709	02-05-2019	12:23:44	25.0	24.1	3.1
  710	02-05-2019	12:23:46	25.0	24.1	3.1
  711	02-05-2019	12:23:48	25.0	24.1	3.1
  712	02-05-2019	12:23:50	25.0	24.1	3.1
  713	02-05-2019	12:23:52	25.0	24.1	3.1
  714	02-05-2019	12:23:54	25.0	24.0	3.0
  715	02-05-2019	12:23:56	25.0	24.1	3.1
  716	02-05-2019	12:23:58	25.0	24.1	3.1
  717	02-05-2019	12:24:00	25.0	24.1	3.1
  718	02-05-2019	12:24:02	25.0	24.0	3.0
  719	02-05-2019	12:24:04	25.1	24.1	3.1
  720	02-05-2019	12:24:06	25.1	24.1	3.1
  721	02-05-2019	12:24:08	25.1	24.1	3.1
  722	02-05-2019	12:24:10	25.0	24.1	3.1
  723	02-05-2019	12:24:12	25.1	24.1	3.1
  724	02-05-2019	12:24:14	25.1	24.1	3.1
  725	02-05-2019	12:24:16	25.1	24.1	3.1
  726	02-05-2019	12:24:18	25.1	24.1	3.1
  727	02-05-2019	12:24:20	25.1	24.0	3.1
  728	02-05-2019	12:24:22	25.1	24.1	3.1
  729	02-05-2019	12:24:24	25.1	24.0	3.1
  730	02-05-2019	12:24:26	25.1	24.1	3.1
  731	02-05-2019	12:24:28	25.1	24.0	3.1
  732	02-05-2019	12:24:30	25.1	24.1	3.1
  733	02-05-2019	12:24:32	25.1	24.1	3.1
  734	02-05-2019	12:24:34	25.1	24.1	3.1
  735	02-05-2019	12:24:36	25.1	24.1	3.1
  736	02-05-2019	12:24:38	25.1	24.0	3.1
  737	02-05-2019	12:24:40	25.1	24.1	3.1
  738	02-05-2019	12:24:42	25.1	24.1	3.1
  739	02-05-2019	12:24:44	25.1	24.0	3.1
  740	02-05-2019	12:24:46	25.1	24.1	3.1
  741	02-05-2019	12:24:48	25.1	24.0	3.1
  742	02-05-2019	12:24:50	25.1	24.1	3.1
  743	02-05-2019	12:24:52	25.1	24.1	3.1
  744	02-05-2019	12:24:54	25.2	24.1	3.2
  745	02-05-2019	12:24:56	25.2	24.1	3.2
  746	02-05-2019	12:24:58	25.2	24.1	3.2
  747	02-05-2019	12:25:00	25.2	24.0	3.2
  748	02-05-2019	12:25:02	25.2	24.1	3.2
  749	02-05-2019	12:25:04	25.2	24.1	3.2
  750	02-05-2019	12:25:06	25.2	24.0	3.2
  751	02-05-2019	12:25:08	25.2	24.1	3.2
  752	02-05-2019	12:25:10	25.2	24.1	3.2
  753	02-05-2019	12:25:12	25.2	24.1	3.2
  754	02-05-2019	12:25:14	25.2	24.1	3.2
  755	02-05-2019	12:25:16	25.2	24.1	3.2
  756	02-05-2019	12:25:18	25.2	24.1	3.2
  757	02-05-2019	12:25:20	25.2	24.1	3.2
  758	02-05-2019	12:25:22	25.2	24.0	3.2
  759	02-05-2019	12:25:24	25.2	24.1	3.2
  760	02-05-2019	12:25:26	25.2	24.0	3.2
  761	02-05-2019	12:25:28	25.2	24.1	3.2
  762	02-05-2019	12:25:30	25.2	24.1	3.2
  763	02-05-2019	12:25:32	25.2	24.1	3.2
  764	02-05-2019	12:25:34	25.2	24.1	3.2
  765	02-05-2019	12:25:36	25.2	24.0	3.2
  766	02-05-2019	12:25:38	25.2	24.0	3.2
  767	02-05-2019	12:25:40	25.2	24.1	3.2
  768	02-05-2019	12:25:42	25.2	24.0	3.2
  769	02-05-2019	12:25:44	25.2	24.1	3.2
  770	02-05-2019	12:25:46	25.3	24.1	3.3
  771	02-05-2019	12:25:48	25.3	24.1	3.3
  772	02-05-2019	12:25:50	25.3	24.0	3.2
  773	02-05-2019	12:25:52	25.3	24.1	3.3
  774	02-05-2019	12:25:54	25.3	24.1	3.3
  775	02-05-2019	12:25:56	25.3	24.1	3.3
  776	02-05-2019	12:25:58	25.3	24.1	3.3
  777	02-05-2019	12:26:00	25.3	24.1	3.3
  778	02-05-2019	12:26:02	25.3	24.1	3.3
  779	02-05-2019	12:26:04	25.3	24.1	3.3
  780	02-05-2019	12:26:06	25.3	24.1	3.3
  781	02-05-2019	12:26:08	25.3	24.1	3.3
  782	02-05-2019	12:26:10	25.3	24.1	3.3
  783	02-05-2019	12:26:12	25.3	24.1	3.3
  784	02-05-2019	12:26:14	25.3	24.0	3.2
  785	02-05-2019	12:26:16	25.3	24.1	3.3
  786	02-05-2019	12:26:18	25.3	24.1	3.3
  787	02-05-2019	12:26:20	25.3	24.1	3.3
  788	02-05-2019	12:26:22	25.3	24.1	3.3
  789	02-05-2019	12:26:24	25.3	24.1	3.3
  790	02-05-2019	12:26:26	25.3	24.1	3.3
  791	02-05-2019	12:26:28	25.3	24.1	3.3
  792	02-05-2019	12:26:30	25.3	24.1	3.3
  793	02-05-2019	12:26:32	25.3	24.1	3.3
  794	02-05-2019	12:26:34	25.3	24.1	3.3
  795	02-05-2019	12:26:36	25.4	24.1	3.4
  796	02-05-2019	12:26:38	25.4	24.1	3.4
  797	02-05-2019	12:26:40	25.4	24.1	3.4
  798	02-05-2019	12:26:42	25.4	24.1	3.4
  799	02-05-2019	12:26:44	25.4	24.1	3.4
  800	02-05-2019	12:26:46	25.4	24.1	3.4
  801	02-05-2019	12:26:48	25.4	24.1	3.4
  802	02-05-2019	12:26:50	25.4	24.1	3.4
  803	02-05-2019	12:26:52	25.4	24.1	3.4
  804	02-05-2019	12:26:54	25.4	24.1	3.4
  805	02-05-2019	12:26:56	25.4	24.1	3.4
  806	02-05-2019	12:26:58	25.4	24.1	3.4
  807	02-05-2019	12:27:00	25.4	24.1	3.4
  808	02-05-2019	12:27:02	25.4	24.1	3.4
  809	02-05-2019	12:27:04	25.4	24.1	3.4
  810	02-05-2019	12:27:06	25.4	24.1	3.4
  811	02-05-2019	12:27:08	25.4	24.1	3.4
  812	02-05-2019	12:27:10	25.4	24.1	3.4
  813	02-05-2019	12:27:12	25.4	24.1	3.4
  814	02-05-2019	12:27:14	25.4	24.1	3.4
  815	02-05-2019	12:27:16	25.4	24.1	3.4
  816	02-05-2019	12:27:18	25.4	24.1	3.4
  817	02-05-2019	12:27:20	25.4	24.1	3.4
  818	02-05-2019	12:27:22	25.4	24.1	3.4
  819	02-05-2019	12:27:24	25.4	24.1	3.4
  820	02-05-2019	12:27:26	25.5	24.1	3.5
  821	02-05-2019	12:27:28	25.5	24.1	3.5
  822	02-05-2019	12:27:30	25.5	24.1	3.5
  823	02-05-2019	12:27:32	25.5	24.1	3.5
  824	02-05-2019	12:27:34	25.5	24.1	3.5
  825	02-05-2019	12:27:36	25.5	24.1	3.5
  826	02-05-2019	12:27:38	25.5	24.1	3.5
  827	02-05-2019	12:27:40	25.5	24.1	3.5
  828	02-05-2019	12:27:42	25.5	24.1	3.5
  829	02-05-2019	12:27:44	25.5	24.1	3.5
  830	02-05-2019	12:27:46	25.5	24.1	3.5
  831	02-05-2019	12:27:48	25.5	24.1	3.5
  832	02-05-2019	12:27:50	25.5	24.1	3.5
  833	02-05-2019	12:27:52	25.5	24.1	3.5
  834	02-05-2019	12:27:54	25.5	24.1	3.5
  835	02-05-2019	12:27:56	25.5	24.1	3.5
  836	02-05-2019	12:27:58	25.5	24.1	3.5
  837	02-05-2019	12:28:00	25.5	24.1	3.5
  838	02-05-2019	12:28:02	25.5	24.1	3.5
  839	02-05-2019	12:28:04	25.5	24.1	3.5
  840	02-05-2019	12:28:06	25.5	24.1	3.5
  841	02-05-2019	12:28:08	25.5	24.1	3.5
  842	02-05-2019	12:28:10	25.5	24.1	3.5
  843	02-05-2019	12:28:12	25.5	24.1	3.5
  844	02-05-2019	12:28:14	25.5	24.1	3.5
  845	02-05-2019	12:28:16	25.5	24.1	3.5
  846	02-05-2019	12:28:18	25.5	24.1	3.5
  847	02-05-2019	12:28:20	25.5	24.1	3.5
  848	02-05-2019	12:28:22	25.6	24.1	3.6
  849	02-05-2019	12:28:24	25.6	24.1	3.6
  850	02-05-2019	12:28:26	25.6	24.1	3.6
  851	02-05-2019	12:28:28	25.6	24.1	3.6
  852	02-05-2019	12:28:30	25.6	24.1	3.6
  853	02-05-2019	12:28:32	25.6	24.1	3.6
  854	02-05-2019	12:28:34	25.6	24.1	3.6
  855	02-05-2019	12:28:36	25.6	24.1	3.6
  856	02-05-2019	12:28:38	25.6	24.1	3.6
  857	02-05-2019	12:28:40	25.6	24.1	3.6
  858	02-05-2019	12:28:42	25.6	24.1	3.6
  859	02-05-2019	12:28:44	25.6	24.1	3.6
  860	02-05-2019	12:28:46	25.6	24.1	3.6
  861	02-05-2019	12:28:48	25.6	24.1	3.6
  862	02-05-2019	12:28:50	25.6	24.1	3.6
  863	02-05-2019	12:28:52	25.6	24.1	3.6
  864	02-05-2019	12:28:54	25.6	24.1	3.6
  865	02-05-2019	12:28:56	25.6	24.1	3.6
  866	02-05-2019	12:28:58	25.6	24.1	3.6
  867	02-05-2019	12:29:00	25.6	24.1	3.6
  868	02-05-2019	12:29:02	25.6	24.1	3.6
  869	02-05-2019	12:29:04	25.6	24.1	3.6
  870	02-05-2019	12:29:06	25.6	24.1	3.6
  871	02-05-2019	12:29:08	25.6	24.1	3.6
  872	02-05-2019	12:29:10	25.6	24.1	3.6
  873	02-05-2019	12:29:12	25.6	24.1	3.6
  874	02-05-2019	12:29:14	25.6	24.1	3.6
  875	02-05-2019	12:29:16	25.7	24.1	3.6
  876	02-05-2019	12:29:18	25.7	24.1	3.6
  877	02-05-2019	12:29:20	25.7	24.1	3.6
  878	02-05-2019	12:29:22	25.7	24.1	3.6
  879	02-05-2019	12:29:24	25.7	24.1	3.6
  880	02-05-2019	12:29:26	25.7	24.1	3.6
  881	02-05-2019	12:29:28	25.7	24.1	3.6
  882	02-05-2019	12:29:30	25.7	24.1	3.6
  883	02-05-2019	12:29:32	25.7	24.1	3.6
  884	02-05-2019	12:29:34	25.7	24.1	3.6
  885	02-05-2019	12:29:36	25.7	24.1	3.6
  886	02-05-2019	12:29:38	25.7	24.1	3.6
  887	02-05-2019	12:29:40	25.7	24.1	3.6
  888	02-05-2019	12:29:42	25.7	24.1	3.6
  889	02-05-2019	12:29:44	25.7	24.1	3.6
  890	02-05-2019	12:29:46	25.7	24.1	3.6
  891	02-05-2019	12:29:48	25.7	24.1	3.6
  892	02-05-2019	12:29:50	25.7	24.1	3.6
  893	02-05-2019	12:29:52	25.7	24.1	3.6
  894	02-05-2019	12:29:54	25.7	24.1	3.6
  895	02-05-2019	12:29:56	25.7	24.1	3.6
  896	02-05-2019	12:29:58	25.8	24.1	3.7
  897	02-05-2019	12:30:00	25.8	24.2	3.8
  898	02-05-2019	12:30:02	25.8	24.1	3.7
  899	02-05-2019	12:30:04	25.8	24.1	3.7
  900	02-05-2019	12:30:06	25.8	24.1	3.7
  901	02-05-2019	12:30:08	25.8	24.1	3.7
  902	02-05-2019	12:30:10	25.8	24.1	3.7
  903	02-05-2019	12:30:12	25.8	24.1	3.7
  904	02-05-2019	12:30:14	25.8	24.1	3.7
  905	02-05-2019	12:30:16	25.8	24.1	3.7
  906	02-05-2019	12:30:18	25.8	24.1	3.7
  907	02-05-2019	12:30:20	25.8	24.1	3.7
  908	02-05-2019	12:30:22	25.8	24.1	3.7
  909	02-05-2019	12:30:24	25.8	24.1	3.7
  910	02-05-2019	12:30:26	25.8	24.1	3.7
  911	02-05-2019	12:30:28	25.8	24.1	3.7
  912	02-05-2019	12:30:30	25.8	24.1	3.7
  913	02-05-2019	12:30:32	25.8	24.1	3.7
  914	02-05-2019	12:30:34	25.8	24.1	3.7
  915	02-05-2019	12:30:36	25.8	24.1	3.7
  916	02-05-2019	12:30:38	25.8	24.1	3.7
  917	02-05-2019	12:30:40	25.8	24.1	3.7
  918	02-05-2019	12:30:42	25.8	24.1	3.7
  919	02-05-2019	12:30:44	25.8	24.1	3.7
  920	02-05-2019	12:30:46	25.8	24.1	3.7
  921	02-05-2019	12:30:48	25.8	24.1	3.7
  922	02-05-2019	12:30:50	25.8	24.1	3.7
  923	02-05-2019	12:30:52	25.8	24.1	3.7
  924	02-05-2019	12:30:54	25.8	24.1	3.7
  925	02-05-2019	12:30:56	25.8	24.1	3.7
  926	02-05-2019	12:30:58	25.9	24.1	3.8
  927	02-05-2019	12:31:00	25.9	24.2	3.9
  928	02-05-2019	12:31:02	25.9	24.1	3.8
  929	02-05-2019	12:31:04	25.9	24.1	3.8
  930	02-05-2019	12:31:06	25.9	24.1	3.8
  931	02-05-2019	12:31:08	25.9	24.1	3.8
  932	02-05-2019	12:31:10	25.9	24.1	3.8
  933	02-05-2019	12:31:12	25.9	24.1	3.8
  934	02-05-2019	12:31:14	25.9	24.1	3.8
  935	02-05-2019	12:31:16	25.9	24.1	3.8
  936	02-05-2019	12:31:18	25.9	24.1	3.8
  937	02-05-2019	12:31:20	25.9	24.1	3.8
  938	02-05-2019	12:31:22	25.9	24.1	3.8
  939	02-05-2019	12:31:24	25.9	24.1	3.8
  940	02-05-2019	12:31:26	25.9	24.1	3.8
  941	02-05-2019	12:31:28	25.9	24.1	3.8
  942	02-05-2019	12:31:30	25.9	24.1	3.8
  943	02-05-2019	12:31:32	25.9	24.1	3.8
  944	02-05-2019	12:31:34	25.9	24.1	3.8
  945	02-05-2019	12:31:36	25.9	24.1	3.8
  946	02-05-2019	12:31:38	25.9	24.1	3.8
  947	02-05-2019	12:31:40	25.9	24.1	3.8
  948	02-05-2019	12:31:42	25.9	24.1	3.8
  949	02-05-2019	12:31:44	25.9	24.1	3.8
  950	02-05-2019	12:31:46	25.9	24.1	3.8
  951	02-05-2019	12:31:48	25.9	24.1	3.8
  952	02-05-2019	12:31:50	25.9	24.1	3.8
  953	02-05-2019	12:31:52	25.9	24.1	3.8
  954	02-05-2019	12:31:54	25.9	24.1	3.8
  955	02-05-2019	12:31:56	25.9	24.1	3.8
  956	02-05-2019	12:31:58	26.0	24.1	3.9
  957	02-05-2019	12:32:00	26.0	24.1	3.9
  958	02-05-2019	12:32:02	26.0	24.1	3.9
  959	02-05-2019	12:32:04	26.0	24.1	3.9
  960	02-05-2019	12:32:06	26.0	24.1	3.9
  961	02-05-2019	12:32:08	26.0	24.1	3.9
  962	02-05-2019	12:32:10	26.0	24.1	3.9
  963	02-05-2019	12:32:12	26.0	24.1	3.9
  964	02-05-2019	12:32:14	26.0	24.1	3.9
  965	02-05-2019	12:32:16	26.0	24.1	3.9
  966	02-05-2019	12:32:18	26.0	24.1	3.9
  967	02-05-2019	12:32:20	26.0	24.1	3.9
  968	02-05-2019	12:32:22	26.0	24.1	3.9
  969	02-05-2019	12:32:24	26.0	24.1	3.9
  970	02-05-2019	12:32:26	26.0	24.1	3.9
  971	02-05-2019	12:32:28	26.0	24.1	3.9
