>>Logging Name:Logging Name
>>FROM:03-26-2019 13:36:25   TO:03-26-2019 16:22:59
>>Sample Points:4998
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 3706	03-26-2019	15:39:55	7.5	41.7	-4.6
 3707	03-26-2019	15:39:57	7.5	41.7	-4.6
 3708	03-26-2019	15:39:59	7.5	41.7	-4.6
 3709	03-26-2019	15:40:01	7.5	41.7	-4.6
 3710	03-26-2019	15:40:03	7.5	41.7	-4.6
 3711	03-26-2019	15:40:05	7.5	41.7	-4.6
 3712	03-26-2019	15:40:07	7.5	41.7	-4.6
 3713	03-26-2019	15:40:09	7.5	41.7	-4.6
 3714	03-26-2019	15:40:11	7.5	41.7	-4.6
 3715	03-26-2019	15:40:13	7.5	41.7	-4.6
 3716	03-26-2019	15:40:15	7.5	41.7	-4.6
 3717	03-26-2019	15:40:17	7.5	41.7	-4.6
 3718	03-26-2019	15:40:19	7.5	41.7	-4.6
 3719	03-26-2019	15:40:21	7.5	41.7	-4.6
 3720	03-26-2019	15:40:23	7.5	41.7	-4.6
 3721	03-26-2019	15:40:25	7.5	41.7	-4.6
 3722	03-26-2019	15:40:27	7.5	41.7	-4.6
 3723	03-26-2019	15:40:29	7.5	41.7	-4.6
 3724	03-26-2019	15:40:31	7.5	41.7	-4.6
 3725	03-26-2019	15:40:33	7.5	41.7	-4.6
 3726	03-26-2019	15:40:35	7.5	41.7	-4.6
 3727	03-26-2019	15:40:37	7.5	41.7	-4.6
 3728	03-26-2019	15:40:39	7.5	41.7	-4.6
 3729	03-26-2019	15:40:41	7.5	41.7	-4.6
 3730	03-26-2019	15:40:43	7.5	41.7	-4.6
 3731	03-26-2019	15:40:45	7.5	41.7	-4.6
 3732	03-26-2019	15:40:47	7.5	41.7	-4.6
 3733	03-26-2019	15:40:49	7.5	41.7	-4.6
 3734	03-26-2019	15:40:51	7.5	41.7	-4.6
 3735	03-26-2019	15:40:53	7.5	41.7	-4.6
 3736	03-26-2019	15:40:55	7.5	41.7	-4.6
 3737	03-26-2019	15:40:57	7.5	41.7	-4.6
 3738	03-26-2019	15:40:59	7.5	41.7	-4.6
 3739	03-26-2019	15:41:01	7.5	41.7	-4.6
 3740	03-26-2019	15:41:03	7.5	41.7	-4.6
 3741	03-26-2019	15:41:05	7.5	41.7	-4.6
 3742	03-26-2019	15:41:07	7.5	41.8	-4.6
 3743	03-26-2019	15:41:09	7.5	41.7	-4.6
 3744	03-26-2019	15:41:11	7.5	41.7	-4.6
 3745	03-26-2019	15:41:13	7.5	41.7	-4.6
 3746	03-26-2019	15:41:15	7.5	41.7	-4.6
 3747	03-26-2019	15:41:17	7.5	41.7	-4.6
 3748	03-26-2019	15:41:19	7.5	41.7	-4.6
 3749	03-26-2019	15:41:21	7.5	41.8	-4.6
 3750	03-26-2019	15:41:23	7.5	41.7	-4.6
 3751	03-26-2019	15:41:25	7.5	41.8	-4.6
 3752	03-26-2019	15:41:27	7.5	41.7	-4.6
 3753	03-26-2019	15:41:29	7.5	41.7	-4.6
 3754	03-26-2019	15:41:31	7.5	41.7	-4.6
 3755	03-26-2019	15:41:33	7.5	41.8	-4.6
 3756	03-26-2019	15:41:35	7.5	41.7	-4.6
 3757	03-26-2019	15:41:37	7.5	41.8	-4.6
 3758	03-26-2019	15:41:39	7.5	41.7	-4.6
 3759	03-26-2019	15:41:41	7.5	41.7	-4.6
 3760	03-26-2019	15:41:43	7.5	41.7	-4.6
 3761	03-26-2019	15:41:45	7.5	41.8	-4.6
 3762	03-26-2019	15:41:47	7.5	41.7	-4.6
 3763	03-26-2019	15:41:49	7.5	41.8	-4.6
 3764	03-26-2019	15:41:51	7.5	41.8	-4.6
 3765	03-26-2019	15:41:53	7.5	41.7	-4.6
 3766	03-26-2019	15:41:55	7.5	41.8	-4.6
 3767	03-26-2019	15:41:57	7.5	41.8	-4.6
 3768	03-26-2019	15:41:59	7.5	41.8	-4.6
 3769	03-26-2019	15:42:01	7.5	41.8	-4.6
 3770	03-26-2019	15:42:03	7.5	41.8	-4.6
 3771	03-26-2019	15:42:05	7.5	41.8	-4.6
 3772	03-26-2019	15:42:07	7.5	41.8	-4.6
 3773	03-26-2019	15:42:09	7.5	41.8	-4.6
 3774	03-26-2019	15:42:11	7.5	41.8	-4.6
 3775	03-26-2019	15:42:13	7.5	41.8	-4.6
 3776	03-26-2019	15:42:15	7.5	41.8	-4.6
 3777	03-26-2019	15:42:17	7.5	41.8	-4.6
 3778	03-26-2019	15:42:19	7.5	41.8	-4.6
 3779	03-26-2019	15:42:21	7.5	41.8	-4.6
 3780	03-26-2019	15:42:23	7.5	41.8	-4.6
 3781	03-26-2019	15:42:25	7.5	41.8	-4.6
 3782	03-26-2019	15:42:27	7.5	41.8	-4.6
 3783	03-26-2019	15:42:29	7.5	41.8	-4.6
 3784	03-26-2019	15:42:31	7.5	41.8	-4.6
 3785	03-26-2019	15:42:33	7.5	41.8	-4.6
 3786	03-26-2019	15:42:35	7.5	41.8	-4.6
 3787	03-26-2019	15:42:37	7.5	41.8	-4.6
 3788	03-26-2019	15:42:39	7.5	41.8	-4.6
 3789	03-26-2019	15:42:41	7.5	41.8	-4.6
 3790	03-26-2019	15:42:43	7.5	41.8	-4.6
 3791	03-26-2019	15:42:45	7.5	41.8	-4.6
 3792	03-26-2019	15:42:47	7.5	41.8	-4.6
 3793	03-26-2019	15:42:49	7.5	41.8	-4.6
 3794	03-26-2019	15:42:51	7.5	41.8	-4.6
 3795	03-26-2019	15:42:53	7.5	41.8	-4.6
 3796	03-26-2019	15:42:55	7.5	41.8	-4.6
 3797	03-26-2019	15:42:57	7.5	41.8	-4.6
 3798	03-26-2019	15:42:59	7.5	41.8	-4.6
 3799	03-26-2019	15:43:01	7.5	41.8	-4.6
 3800	03-26-2019	15:43:03	7.5	41.8	-4.6
 3801	03-26-2019	15:43:05	7.5	41.8	-4.6
 3802	03-26-2019	15:43:07	7.5	41.8	-4.6
 3803	03-26-2019	15:43:09	7.5	41.8	-4.6
 3804	03-26-2019	15:43:11	7.5	41.8	-4.6
 3805	03-26-2019	15:43:13	7.5	41.8	-4.6
 3806	03-26-2019	15:43:15	7.5	41.8	-4.6
 3807	03-26-2019	15:43:17	7.5	41.8	-4.6
 3808	03-26-2019	15:43:19	7.5	41.8	-4.6
 3809	03-26-2019	15:43:21	7.5	41.8	-4.6
 3810	03-26-2019	15:43:23	7.5	41.8	-4.6
 3811	03-26-2019	15:43:25	7.5	41.8	-4.6
 3812	03-26-2019	15:43:27	7.5	41.8	-4.6
 3813	03-26-2019	15:43:29	7.5	41.8	-4.6
 3814	03-26-2019	15:43:31	7.5	41.8	-4.6
 3815	03-26-2019	15:43:33	7.5	41.8	-4.6
 3816	03-26-2019	15:43:35	7.5	41.8	-4.6
 3817	03-26-2019	15:43:37	7.5	41.8	-4.6
 3818	03-26-2019	15:43:39	7.5	41.8	-4.6
 3819	03-26-2019	15:43:41	7.5	41.8	-4.6
 3820	03-26-2019	15:43:43	7.5	41.8	-4.6
 3821	03-26-2019	15:43:45	7.5	41.8	-4.6
 3822	03-26-2019	15:43:47	7.5	41.8	-4.6
 3823	03-26-2019	15:43:49	7.5	41.8	-4.6
 3824	03-26-2019	15:43:51	7.5	41.8	-4.6
 3825	03-26-2019	15:43:53	7.5	41.8	-4.6
 3826	03-26-2019	15:43:55	7.5	41.8	-4.6
 3827	03-26-2019	15:43:57	7.5	41.8	-4.6
 3828	03-26-2019	15:43:59	7.5	41.8	-4.6
 3829	03-26-2019	15:44:01	7.5	41.8	-4.6
 3830	03-26-2019	15:44:03	7.5	41.8	-4.6
 3831	03-26-2019	15:44:05	7.5	41.8	-4.6
 3832	03-26-2019	15:44:07	7.5	41.8	-4.6
 3833	03-26-2019	15:44:09	7.5	41.8	-4.6
 3834	03-26-2019	15:44:11	7.5	41.8	-4.6
 3835	03-26-2019	15:44:13	7.5	41.8	-4.6
 3836	03-26-2019	15:44:15	7.5	41.8	-4.6
 3837	03-26-2019	15:44:17	7.5	41.8	-4.6
 3838	03-26-2019	15:44:19	7.5	41.8	-4.6
 3839	03-26-2019	15:44:21	7.5	41.8	-4.6
 3840	03-26-2019	15:44:23	7.5	41.8	-4.6
 3841	03-26-2019	15:44:25	7.5	41.8	-4.6
 3842	03-26-2019	15:44:27	7.5	41.8	-4.6
 3843	03-26-2019	15:44:29	7.5	41.8	-4.6
 3844	03-26-2019	15:44:31	7.5	41.8	-4.6
 3845	03-26-2019	15:44:33	7.5	41.8	-4.6
 3846	03-26-2019	15:44:35	7.5	41.8	-4.6
 3847	03-26-2019	15:44:37	7.5	41.8	-4.6
 3848	03-26-2019	15:44:39	7.5	41.8	-4.6
 3849	03-26-2019	15:44:41	7.5	41.8	-4.6
 3850	03-26-2019	15:44:43	7.5	41.8	-4.6
 3851	03-26-2019	15:44:45	7.5	41.8	-4.6
 3852	03-26-2019	15:44:47	7.5	41.8	-4.6
 3853	03-26-2019	15:44:49	7.5	41.8	-4.6
 3854	03-26-2019	15:44:51	7.5	41.8	-4.6
 3855	03-26-2019	15:44:53	7.5	41.8	-4.6
 3856	03-26-2019	15:44:55	7.5	41.8	-4.6
 3857	03-26-2019	15:44:57	7.5	41.8	-4.6
 3858	03-26-2019	15:44:59	7.5	41.8	-4.6
 3859	03-26-2019	15:45:01	7.5	41.8	-4.6
 3860	03-26-2019	15:45:03	7.5	41.8	-4.6
 3861	03-26-2019	15:45:05	7.5	41.8	-4.6
 3862	03-26-2019	15:45:07	7.5	41.8	-4.6
 3863	03-26-2019	15:45:09	7.5	41.8	-4.6
 3864	03-26-2019	15:45:11	7.5	41.8	-4.6
 3865	03-26-2019	15:45:13	7.5	41.8	-4.6
 3866	03-26-2019	15:45:15	7.5	41.8	-4.6
 3867	03-26-2019	15:45:17	7.5	41.8	-4.6
 3868	03-26-2019	15:45:19	7.5	41.9	-4.5
 3869	03-26-2019	15:45:21	7.5	41.8	-4.6
 3870	03-26-2019	15:45:23	7.5	41.8	-4.6
 3871	03-26-2019	15:45:25	7.5	41.8	-4.6
 3872	03-26-2019	15:45:27	7.5	41.8	-4.6
 3873	03-26-2019	15:45:29	7.5	41.9	-4.5
 3874	03-26-2019	15:45:31	7.5	41.8	-4.6
 3875	03-26-2019	15:45:33	7.5	41.8	-4.6
 3876	03-26-2019	15:45:35	7.5	41.8	-4.6
 3877	03-26-2019	15:45:37	7.5	41.8	-4.6
 3878	03-26-2019	15:45:39	7.5	41.8	-4.6
 3879	03-26-2019	15:45:41	7.5	41.9	-4.5
 3880	03-26-2019	15:45:43	7.5	41.8	-4.6
 3881	03-26-2019	15:45:45	7.5	41.8	-4.6
 3882	03-26-2019	15:45:47	7.5	41.8	-4.6
 3883	03-26-2019	15:45:49	7.5	41.8	-4.6
 3884	03-26-2019	15:45:51	7.5	41.8	-4.6
 3885	03-26-2019	15:45:53	7.5	41.9	-4.5
 3886	03-26-2019	15:45:55	7.5	41.8	-4.6
 3887	03-26-2019	15:45:57	7.5	41.8	-4.6
 3888	03-26-2019	15:45:59	7.5	41.8	-4.6
 3889	03-26-2019	15:46:01	7.5	41.8	-4.6
 3890	03-26-2019	15:46:03	7.5	41.8	-4.6
 3891	03-26-2019	15:46:05	7.5	41.9	-4.5
 3892	03-26-2019	15:46:07	7.5	41.8	-4.6
 3893	03-26-2019	15:46:09	7.5	41.8	-4.6
 3894	03-26-2019	15:46:11	7.5	41.8	-4.6
 3895	03-26-2019	15:46:13	7.5	41.9	-4.5
 3896	03-26-2019	15:46:15	7.5	41.9	-4.5
 3897	03-26-2019	15:46:17	7.5	41.8	-4.6
 3898	03-26-2019	15:46:19	7.5	41.8	-4.6
 3899	03-26-2019	15:46:21	7.5	41.8	-4.6
 3900	03-26-2019	15:46:23	7.5	41.9	-4.5
 3901	03-26-2019	15:46:25	7.5	41.8	-4.6
 3902	03-26-2019	15:46:27	7.6	41.9	-4.5
 3903	03-26-2019	15:46:29	7.5	41.9	-4.5
 3904	03-26-2019	15:46:31	7.5	41.9	-4.5
 3905	03-26-2019	15:46:33	7.5	41.9	-4.5
 3906	03-26-2019	15:46:35	7.5	41.9	-4.5
 3907	03-26-2019	15:46:37	7.5	41.9	-4.5
 3908	03-26-2019	15:46:39	7.5	41.9	-4.5
 3909	03-26-2019	15:46:41	7.5	41.9	-4.5
 3910	03-26-2019	15:46:43	7.6	41.9	-4.5
 3911	03-26-2019	15:46:45	7.5	41.9	-4.5
 3912	03-26-2019	15:46:47	7.5	41.9	-4.5
 3913	03-26-2019	15:46:49	7.5	41.9	-4.5
 3914	03-26-2019	15:46:51	7.5	41.9	-4.5
 3915	03-26-2019	15:46:53	7.5	41.9	-4.5
 3916	03-26-2019	15:46:55	7.6	41.9	-4.5
 3917	03-26-2019	15:46:57	7.5	41.9	-4.5
 3918	03-26-2019	15:46:59	7.5	41.9	-4.5
 3919	03-26-2019	15:47:01	7.5	41.9	-4.5
 3920	03-26-2019	15:47:03	7.5	41.9	-4.5
 3921	03-26-2019	15:47:05	7.5	41.9	-4.5
 3922	03-26-2019	15:47:07	7.5	41.9	-4.5
 3923	03-26-2019	15:47:09	7.5	41.9	-4.5
 3924	03-26-2019	15:47:11	7.5	41.9	-4.5
 3925	03-26-2019	15:47:13	7.5	41.9	-4.5
 3926	03-26-2019	15:47:15	7.5	41.9	-4.5
 3927	03-26-2019	15:47:17	7.5	41.9	-4.5
 3928	03-26-2019	15:47:19	7.5	41.9	-4.5
 3929	03-26-2019	15:47:21	7.5	41.9	-4.5
 3930	03-26-2019	15:47:23	7.5	41.9	-4.5
 3931	03-26-2019	15:47:25	7.5	41.9	-4.5
 3932	03-26-2019	15:47:27	7.5	41.9	-4.5
 3933	03-26-2019	15:47:29	7.5	41.9	-4.5
 3934	03-26-2019	15:47:31	7.5	41.9	-4.5
 3935	03-26-2019	15:47:33	7.5	41.9	-4.5
 3936	03-26-2019	15:47:35	7.5	41.9	-4.5
 3937	03-26-2019	15:47:37	7.6	41.9	-4.5
 3938	03-26-2019	15:47:39	7.5	41.9	-4.5
 3939	03-26-2019	15:47:41	7.6	41.9	-4.5
 3940	03-26-2019	15:47:43	7.5	41.9	-4.5
 3941	03-26-2019	15:47:45	7.5	41.9	-4.5
 3942	03-26-2019	15:47:47	7.5	41.9	-4.5
 3943	03-26-2019	15:47:49	7.5	41.9	-4.5
 3944	03-26-2019	15:47:51	7.5	41.9	-4.5
 3945	03-26-2019	15:47:53	7.6	41.9	-4.5
 3946	03-26-2019	15:47:55	7.5	41.9	-4.5
 3947	03-26-2019	15:47:57	7.5	41.9	-4.5
 3948	03-26-2019	15:47:59	7.6	41.9	-4.5
 3949	03-26-2019	15:48:01	7.6	41.9	-4.5
 3950	03-26-2019	15:48:03	7.5	41.9	-4.5
 3951	03-26-2019	15:48:05	7.5	41.9	-4.5
 3952	03-26-2019	15:48:07	7.6	41.9	-4.5
 3953	03-26-2019	15:48:09	7.6	41.9	-4.5
 3954	03-26-2019	15:48:11	7.6	41.9	-4.5
 3955	03-26-2019	15:48:13	7.6	41.9	-4.5
 3956	03-26-2019	15:48:15	7.6	41.9	-4.5
 3957	03-26-2019	15:48:17	7.6	41.9	-4.5
 3958	03-26-2019	15:48:19	7.6	41.9	-4.5
 3959	03-26-2019	15:48:21	7.6	41.9	-4.5
 3960	03-26-2019	15:48:23	7.6	41.9	-4.5
 3961	03-26-2019	15:48:25	7.6	41.9	-4.5
 3962	03-26-2019	15:48:27	7.6	41.9	-4.5
 3963	03-26-2019	15:48:29	7.6	41.9	-4.5
 3964	03-26-2019	15:48:31	7.6	41.9	-4.5
 3965	03-26-2019	15:48:33	7.6	41.9	-4.5
 3966	03-26-2019	15:48:35	7.6	41.9	-4.5
 3967	03-26-2019	15:48:37	7.6	41.9	-4.5
 3968	03-26-2019	15:48:39	7.6	41.9	-4.5
 3969	03-26-2019	15:48:41	7.6	41.9	-4.5
 3970	03-26-2019	15:48:43	7.6	41.9	-4.5
 3971	03-26-2019	15:48:45	7.6	41.9	-4.5
 3972	03-26-2019	15:48:47	7.6	41.9	-4.5
 3973	03-26-2019	15:48:49	7.5	41.9	-4.5
 3974	03-26-2019	15:48:51	7.6	41.9	-4.5
 3975	03-26-2019	15:48:53	7.6	41.9	-4.5
 3976	03-26-2019	15:48:55	7.6	41.9	-4.5
 3977	03-26-2019	15:48:57	7.6	41.9	-4.5
 3978	03-26-2019	15:48:59	7.6	41.9	-4.5
 3979	03-26-2019	15:49:01	7.6	41.9	-4.5
 3980	03-26-2019	15:49:03	7.6	41.9	-4.5
 3981	03-26-2019	15:49:05	7.6	41.9	-4.5
 3982	03-26-2019	15:49:07	7.6	41.9	-4.5
 3983	03-26-2019	15:49:09	7.6	41.9	-4.5
 3984	03-26-2019	15:49:11	7.6	41.9	-4.5
 3985	03-26-2019	15:49:13	7.6	41.9	-4.5
 3986	03-26-2019	15:49:15	7.6	41.9	-4.5
 3987	03-26-2019	15:49:17	7.6	41.9	-4.5
 3988	03-26-2019	15:49:19	7.6	41.9	-4.5
 3989	03-26-2019	15:49:21	7.6	41.9	-4.5
 3990	03-26-2019	15:49:23	7.6	41.9	-4.5
 3991	03-26-2019	15:49:25	7.6	41.9	-4.5
 3992	03-26-2019	15:49:27	7.6	41.9	-4.5
 3993	03-26-2019	15:49:29	7.6	41.9	-4.5
 3994	03-26-2019	15:49:31	7.6	41.9	-4.5
 3995	03-26-2019	15:49:33	7.6	41.9	-4.5
 3996	03-26-2019	15:49:35	7.6	41.9	-4.5
 3997	03-26-2019	15:49:37	7.6	41.9	-4.5
 3998	03-26-2019	15:49:39	7.6	41.9	-4.5
 3999	03-26-2019	15:49:41	7.6	41.9	-4.5
 4000	03-26-2019	15:49:43	7.6	41.9	-4.5
 4001	03-26-2019	15:49:45	7.6	41.9	-4.5
 4002	03-26-2019	15:49:47	7.6	41.9	-4.5
 4003	03-26-2019	15:49:49	7.6	41.9	-4.5
 4004	03-26-2019	15:49:51	7.6	41.9	-4.5
 4005	03-26-2019	15:49:53	7.6	41.9	-4.5
 4006	03-26-2019	15:49:55	7.6	41.9	-4.5
 4007	03-26-2019	15:49:57	7.6	41.9	-4.5
 4008	03-26-2019	15:49:59	7.6	41.9	-4.5
 4009	03-26-2019	15:50:01	7.6	41.8	-4.5
 4010	03-26-2019	15:50:03	7.6	41.8	-4.5
 4011	03-26-2019	15:50:05	7.6	41.8	-4.5
 4012	03-26-2019	15:50:07	7.6	41.9	-4.5
 4013	03-26-2019	15:50:09	7.6	41.9	-4.5
 4014	03-26-2019	15:50:11	7.6	41.9	-4.5
 4015	03-26-2019	15:50:13	7.6	41.8	-4.5
 4016	03-26-2019	15:50:15	7.6	41.9	-4.5
 4017	03-26-2019	15:50:17	7.6	41.9	-4.5
 4018	03-26-2019	15:50:19	7.6	41.8	-4.5
 4019	03-26-2019	15:50:21	7.6	41.8	-4.5
 4020	03-26-2019	15:50:23	7.6	41.8	-4.5
 4021	03-26-2019	15:50:25	7.6	41.8	-4.5
 4022	03-26-2019	15:50:27	7.6	41.8	-4.5
 4023	03-26-2019	15:50:29	7.6	41.8	-4.5
 4024	03-26-2019	15:50:31	7.6	41.8	-4.5
 4025	03-26-2019	15:50:33	7.6	41.8	-4.5
 4026	03-26-2019	15:50:35	7.6	41.9	-4.5
 4027	03-26-2019	15:50:37	7.6	41.9	-4.5
 4028	03-26-2019	15:50:39	7.6	41.8	-4.5
 4029	03-26-2019	15:50:41	7.6	41.8	-4.5
 4030	03-26-2019	15:50:43	7.6	41.8	-4.5
 4031	03-26-2019	15:50:45	7.6	41.9	-4.5
 4032	03-26-2019	15:50:47	7.6	41.8	-4.5
 4033	03-26-2019	15:50:49	7.6	41.8	-4.5
 4034	03-26-2019	15:50:51	7.6	41.8	-4.5
 4035	03-26-2019	15:50:53	7.6	41.9	-4.5
 4036	03-26-2019	15:50:55	7.6	41.8	-4.5
 4037	03-26-2019	15:50:57	7.6	41.8	-4.5
 4038	03-26-2019	15:50:59	7.6	41.8	-4.5
 4039	03-26-2019	15:51:01	7.6	41.8	-4.5
 4040	03-26-2019	15:51:03	7.6	41.8	-4.5
 4041	03-26-2019	15:51:05	7.6	41.8	-4.5
 4042	03-26-2019	15:51:07	7.6	41.8	-4.5
 4043	03-26-2019	15:51:09	7.6	41.8	-4.5
 4044	03-26-2019	15:51:11	7.6	41.8	-4.5
 4045	03-26-2019	15:51:13	7.6	41.8	-4.5
 4046	03-26-2019	15:51:15	7.6	41.8	-4.5
 4047	03-26-2019	15:51:17	7.6	41.8	-4.5
 4048	03-26-2019	15:51:19	7.6	41.8	-4.5
 4049	03-26-2019	15:51:21	7.6	41.8	-4.5
 4050	03-26-2019	15:51:23	7.6	41.8	-4.5
 4051	03-26-2019	15:51:25	7.6	41.8	-4.5
 4052	03-26-2019	15:51:27	7.6	41.8	-4.5
 4053	03-26-2019	15:51:29	7.6	41.8	-4.5
 4054	03-26-2019	15:51:31	7.6	41.8	-4.5
 4055	03-26-2019	15:51:33	7.6	41.8	-4.5
 4056	03-26-2019	15:51:35	7.6	41.8	-4.5
 4057	03-26-2019	15:51:37	7.6	41.8	-4.5
 4058	03-26-2019	15:51:39	7.6	41.8	-4.5
 4059	03-26-2019	15:51:41	7.6	41.8	-4.5
 4060	03-26-2019	15:51:43	7.6	41.8	-4.5
 4061	03-26-2019	15:51:45	7.6	41.8	-4.5
 4062	03-26-2019	15:51:47	7.6	41.8	-4.5
 4063	03-26-2019	15:51:49	7.6	41.8	-4.5
 4064	03-26-2019	15:51:51	7.6	41.8	-4.5
 4065	03-26-2019	15:51:53	7.6	41.8	-4.5
 4066	03-26-2019	15:51:55	7.6	41.8	-4.5
 4067	03-26-2019	15:51:57	7.6	41.8	-4.5
 4068	03-26-2019	15:51:59	7.6	41.8	-4.5
 4069	03-26-2019	15:52:01	7.6	41.8	-4.5
 4070	03-26-2019	15:52:03	7.6	41.8	-4.5
 4071	03-26-2019	15:52:05	7.6	41.8	-4.5
 4072	03-26-2019	15:52:07	7.6	41.8	-4.5
 4073	03-26-2019	15:52:09	7.6	41.8	-4.5
 4074	03-26-2019	15:52:11	7.6	41.8	-4.5
 4075	03-26-2019	15:52:13	7.6	41.8	-4.5
 4076	03-26-2019	15:52:15	7.6	41.8	-4.5
 4077	03-26-2019	15:52:17	7.6	41.8	-4.5
 4078	03-26-2019	15:52:19	7.6	41.8	-4.5
 4079	03-26-2019	15:52:21	7.6	41.8	-4.5
 4080	03-26-2019	15:52:23	7.6	41.8	-4.5
 4081	03-26-2019	15:52:25	7.6	41.8	-4.5
 4082	03-26-2019	15:52:27	7.6	41.8	-4.5
 4083	03-26-2019	15:52:29	7.6	41.8	-4.5
 4084	03-26-2019	15:52:31	7.6	41.8	-4.5
 4085	03-26-2019	15:52:33	7.6	41.8	-4.5
 4086	03-26-2019	15:52:35	7.6	41.8	-4.5
 4087	03-26-2019	15:52:37	7.6	41.8	-4.5
 4088	03-26-2019	15:52:39	7.6	41.8	-4.5
 4089	03-26-2019	15:52:41	7.6	41.8	-4.5
 4090	03-26-2019	15:52:43	7.6	41.8	-4.5
 4091	03-26-2019	15:52:45	7.6	41.8	-4.5
 4092	03-26-2019	15:52:47	7.6	41.8	-4.5
 4093	03-26-2019	15:52:49	7.6	41.8	-4.5
 4094	03-26-2019	15:52:51	7.6	41.8	-4.5
 4095	03-26-2019	15:52:53	7.6	41.8	-4.5
 4096	03-26-2019	15:52:55	7.6	41.8	-4.5
 4097	03-26-2019	15:52:57	7.6	41.8	-4.5
 4098	03-26-2019	15:52:59	7.6	41.8	-4.5
 4099	03-26-2019	15:53:01	7.6	41.8	-4.5
 4100	03-26-2019	15:53:03	7.6	41.8	-4.5
 4101	03-26-2019	15:53:05	7.6	41.8	-4.5
 4102	03-26-2019	15:53:07	7.6	41.8	-4.5
 4103	03-26-2019	15:53:09	7.6	41.8	-4.5
 4104	03-26-2019	15:53:11	7.6	41.8	-4.5
 4105	03-26-2019	15:53:13	7.6	41.8	-4.5
 4106	03-26-2019	15:53:15	7.6	41.8	-4.5
 4107	03-26-2019	15:53:17	7.6	41.8	-4.5
 4108	03-26-2019	15:53:19	7.6	41.8	-4.5
 4109	03-26-2019	15:53:21	7.6	41.8	-4.5
 4110	03-26-2019	15:53:23	7.6	41.8	-4.5
 4111	03-26-2019	15:53:25	7.6	41.8	-4.5
 4112	03-26-2019	15:53:27	7.6	41.8	-4.5
 4113	03-26-2019	15:53:29	7.6	41.8	-4.5
 4114	03-26-2019	15:53:31	7.6	41.8	-4.5
 4115	03-26-2019	15:53:33	7.6	41.8	-4.5
 4116	03-26-2019	15:53:35	7.6	41.8	-4.5
 4117	03-26-2019	15:53:37	7.6	41.8	-4.5
 4118	03-26-2019	15:53:39	7.6	41.8	-4.5
 4119	03-26-2019	15:53:41	7.6	41.8	-4.5
 4120	03-26-2019	15:53:43	7.6	41.8	-4.5
 4121	03-26-2019	15:53:45	7.6	41.8	-4.5
 4122	03-26-2019	15:53:47	7.6	41.8	-4.5
 4123	03-26-2019	15:53:49	7.6	41.8	-4.5
 4124	03-26-2019	15:53:51	7.6	41.8	-4.5
 4125	03-26-2019	15:53:53	7.6	41.8	-4.5
 4126	03-26-2019	15:53:55	7.6	41.8	-4.5
 4127	03-26-2019	15:53:57	7.6	41.8	-4.5
 4128	03-26-2019	15:53:59	7.6	41.7	-4.5
 4129	03-26-2019	15:54:01	7.6	41.8	-4.5
 4130	03-26-2019	15:54:03	7.6	41.7	-4.5
 4131	03-26-2019	15:54:05	7.6	41.8	-4.5
 4132	03-26-2019	15:54:07	7.6	41.8	-4.5
 4133	03-26-2019	15:54:09	7.6	41.7	-4.5
 4134	03-26-2019	15:54:11	7.6	41.7	-4.5
 4135	03-26-2019	15:54:13	7.6	41.7	-4.5
 4136	03-26-2019	15:54:15	7.6	41.8	-4.5
 4137	03-26-2019	15:54:17	7.6	41.8	-4.5
 4138	03-26-2019	15:54:19	7.6	41.8	-4.5
 4139	03-26-2019	15:54:21	7.6	41.7	-4.5
 4140	03-26-2019	15:54:23	7.6	41.8	-4.5
 4141	03-26-2019	15:54:25	7.6	41.7	-4.5
 4142	03-26-2019	15:54:27	7.6	41.7	-4.5
 4143	03-26-2019	15:54:29	7.6	41.8	-4.5
 4144	03-26-2019	15:54:31	7.6	41.8	-4.5
 4145	03-26-2019	15:54:33	7.6	41.7	-4.5
 4146	03-26-2019	15:54:35	7.6	41.8	-4.5
 4147	03-26-2019	15:54:37	7.6	41.8	-4.5
 4148	03-26-2019	15:54:39	7.6	41.8	-4.5
 4149	03-26-2019	15:54:41	7.6	41.8	-4.5
 4150	03-26-2019	15:54:43	7.6	41.7	-4.5
 4151	03-26-2019	15:54:45	7.6	41.7	-4.5
 4152	03-26-2019	15:54:47	7.6	41.7	-4.5
 4153	03-26-2019	15:54:49	7.6	41.7	-4.5
 4154	03-26-2019	15:54:51	7.6	41.7	-4.5
 4155	03-26-2019	15:54:53	7.6	41.7	-4.5
 4156	03-26-2019	15:54:55	7.6	41.8	-4.5
 4157	03-26-2019	15:54:57	7.6	41.7	-4.5
 4158	03-26-2019	15:54:59	7.6	41.7	-4.5
 4159	03-26-2019	15:55:01	7.6	41.7	-4.5
 4160	03-26-2019	15:55:03	7.6	41.7	-4.5
 4161	03-26-2019	15:55:05	7.6	41.8	-4.5
 4162	03-26-2019	15:55:07	7.6	41.7	-4.5
 4163	03-26-2019	15:55:09	7.6	41.7	-4.5
 4164	03-26-2019	15:55:11	7.6	41.7	-4.5
